Parcel indices
0 0 
1 1 
0 0 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
0 0 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
0 0 
0 0 
6 7 
3 4 
3 4 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
5 6 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
3 4 
3 4 
1 1 
0 0 
1 1 
1 1 
0 0 
0 0 
7 8 
1 1 
1 1 
1 1 
3 4 
1 1 
3 4 
3 4 
1 1 
0 0 
1 1 
0 0 
3 4 
2 2 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
1 1 
5 6 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
3 4 
3 4 
0 0 
3 4 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
6 7 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 2 
0 0 
1 1 
6 7 
1 1 
1 1 
1 1 
1 1 
5 6 
3 4 
1 1 
1 1 
3 4 
3 4 
0 0 
0 0 
1 1 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
2 2 
3 4 
3 4 
3 4 
3 4 
0 0 
3 4 
0 0 
1 1 
3 4 
2 2 
3 4 
0 0 
3 4 
3 4 
3 4 
1 1 
0 0 
0 0 
1 1 
0 0 
1 1 
1 1 
3 4 
1 1 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
3 4 
3 4 
3 4 
1 1 
1 1 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
3 4 
3 4 
0 0 
3 4 
0 0 
0 0 
0 0 
5 6 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
3 4 
0 0 
0 0 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
3 4 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
1 1 
3 4 
0 0 
3 4 
3 4 
3 4 
3 4 
0 0 
3 4 
3 4 
3 4 
3 4 
0 0 
3 4 
0 0 
3 4 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
3 4 
3 4 
1 1 
0 0 
0 0 
0 0 
3 4 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
2 2 
0 0 
3 4 
0 0 
0 0 
4 5 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
5 6 
5 6 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
5 6 
1 1 
3 4 
3 4 
0 0 
1 1 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
3 4 
3 4 
3 4 
3 4 
1 1 
1 1 
1 1 
1 1 
3 4 
3 4 
0 0 
3 4 
3 4 
1 1 
0 0 
1 1 
0 0 
1 1 
1 1 
5 6 
1 1 
1 1 
0 0 
3 4 
3 4 
3 4 
3 4 
4 5 
0 0 
0 0 
3 4 
0 0 
0 0 
1 1 
3 4 
3 4 
4 5 
3 4 
4 5 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
2 2 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 2 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
5 6 
0 0 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
1 1 
3 4 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
0 0 
0 0 
3 4 
0 0 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
1 1 
1 1 
0 0 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
3 4 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
4 5 
0 0 
0 0 
5 6 
0 0 
2 2 
3 4 
0 0 
3 4 
3 4 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
0 0 
0 0 
3 4 
0 0 
0 0 
1 1 
0 0 
0 0 
1 1 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
1 1 
5 6 
0 0 
0 0 
1 1 
1 1 
1 1 
2 2 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
5 6 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
6 7 
0 0 
0 0 
0 0 
3 4 
1 1 
1 1 
4 5 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
3 4 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
5 6 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
3 4 
3 4 
0 0 
0 0 
0 0 
3 4 
0 0 
3 4 
0 0 
0 0 
0 0 
1 1 
0 0 
3 4 
3 4 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
1 1 
1 1 
3 4 
3 4 
0 0 
0 0 
1 1 
3 4 
2 2 
3 4 
0 0 
3 4 
3 4 
3 4 
1 1 
1 1 
1 1 
3 4 
1 1 
0 0 
1 1 
1 1 
3 4 
0 0 
3 4 
3 4 
3 4 
0 0 
3 4 
3 4 
3 4 
1 1 
3 4 
3 4 
3 4 
3 4 
1 1 
1 1 
1 1 
3 4 
3 4 
0 0 
3 4 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
3 4 
1 1 
1 1 
4 5 
1 1 
3 4 
5 6 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
3 4 
0 0 
0 0 
5 6 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
1 1 
3 4 
0 0 
3 4 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
0 0 
3 4 
3 4 
1 1 
5 6 
0 0 
1 1 
0 0 
0 0 
3 4 
3 4 
0 0 
0 0 
5 6 
0 0 
0 0 
0 0 
3 4 
3 4 
3 4 
3 4 
1 1 
1 1 
0 0 
0 0 
1 1 
0 0 
3 4 
1 1 
0 0 
1 1 
0 0 
1 1 
2 2 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
5 6 
1 1 
1 1 
1 1 
0 0 
3 4 
0 0 
3 4 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
3 4 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
5 6 
5 6 
0 0 
1 1 
3 4 
2 2 
0 0 
0 0 
0 0 
5 6 
0 0 
0 0 
1 1 
0 0 
3 4 
1 1 
3 4 
3 4 
3 4 
3 4 
0 0 
1 1 
1 1 
0 0 
1 1 
0 0 
3 4 
3 4 
2 2 
5 6 
0 0 
0 0 
0 0 
3 4 
2 2 
3 4 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
1 1 
3 4 
2 2 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
3 4 
0 0 
3 4 
0 0 
3 4 
3 4 
3 4 
3 4 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
5 6 
1 1 
5 6 
0 0 
0 0 
2 2 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
5 6 
0 0 
3 4 
1 1 
1 1 
1 1 
0 0 
3 4 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
0 0 
3 4 
3 4 
3 4 
3 4 
0 0 
1 1 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
3 4 
3 4 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
5 6 
1 1 
1 1 
1 1 
3 4 
0 0 
3 4 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
5 6 
1 1 
1 1 
1 1 
5 6 
5 6 
0 0 
1 1 
3 4 
5 6 
5 6 
0 0 
0 0 
0 0 
0 0 
3 4 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
3 4 
3 4 
1 1 
1 1 
1 1 
1 1 
5 6 
1 1 
5 6 
0 0 
1 1 
2 2 
6 7 
1 1 
3 4 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
3 4 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
1 1 
0 0 
1 1 
7 8 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
7 8 
1 1 
1 1 
3 4 
0 0 
1 1 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
1 1 
0 0 
3 4 
2 2 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
4 5 
1 1 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
6 7 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
3 4 
1 1 
1 1 
0 0 
3 4 
0 0 
1 1 
1 1 
0 0 
1 1 
5 6 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
3 4 
0 0 
0 0 
3 4 
1 1 
1 1 
0 0 
4 5 
1 1 
0 0 
3 4 
1 1 
1 1 
5 6 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
3 4 
3 4 
3 4 
1 1 
1 1 
6 7 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
6 7 
1 1 
1 1 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
6 7 
0 0 
1 1 
1 1 
1 1 
3 4 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
5 6 
1 1 
3 4 
1 1 
1 1 
0 0 
0 0 
1 1 
1 1 
1 1 
5 6 
1 1 
0 0 
5 6 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
1 1 
1 1 
3 4 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
5 6 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
3 4 
1 1 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
0 0 
3 4 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
6 7 
1 1 
1 1 
7 8 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
6 7 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
0 0 
0 0 
0 0 
0 0 
5 6 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
3 4 
3 4 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
5 6 
1 1 
1 1 
1 1 
3 4 
3 4 
0 0 
0 0 
3 4 
1 1 
0 0 
1 1 
0 0 
0 0 
6 7 
5 6 
5 6 
1 1 
1 1 
1 1 
1 1 
5 6 
2 2 
1 1 
1 1 
1 1 
0 0 
1 1 
6 7 
5 6 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
3 4 
0 0 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
5 6 
0 0 
1 1 
5 6 
2 2 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
3 4 
1 1 
5 6 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
3 4 
0 0 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
5 6 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
2 2 
1 1 
1 1 
1 1 
7 8 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
3 4 
1 1 
2 2 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
3 4 
2 2 
3 4 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
5 6 
1 1 
0 0 
3 4 
3 4 
2 2 
5 6 
1 1 
1 1 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
3 4 
3 4 
3 4 
1 1 
0 0 
1 1 
3 4 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
5 6 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
3 4 
1 1 
0 0 
1 1 
1 1 
1 1 
0 0 
3 4 
0 0 
3 4 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
1 1 
1 1 
0 0 
1 1 
0 0 
1 1 
0 0 
1 1 
1 1 
3 4 
1 1 
0 0 
0 0 
0 0 
3 4 
3 4 
0 0 
0 0 
1 1 
0 0 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
3 4 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
1 1 
1 1 
1 1 
5 6 
0 0 
3 4 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
4 5 
1 1 
1 1 
1 1 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
2 2 
0 0 
0 0 
3 4 
3 4 
3 4 
3 4 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
5 6 
1 1 
0 0 
0 0 
5 6 
1 1 
1 1 
5 6 
7 8 
3 4 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
5 6 
0 0 
0 0 
2 2 
2 2 
5 6 
0 0 
0 0 
0 0 
3 4 
0 0 
6 7 
0 0 
3 4 
3 4 
0 0 
3 4 
0 0 
2 2 
5 6 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
3 4 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
3 4 
5 6 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
1 1 
1 1 
6 7 
1 1 
0 0 
1 1 
3 4 
0 0 
3 4 
0 0 
0 0 
0 0 
3 4 
3 4 
3 4 
0 0 
7 8 
6 7 
1 1 
1 1 
1 1 
0 0 
3 4 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
5 6 
1 1 
0 0 
1 1 
1 1 
5 6 
1 1 
3 4 
3 4 
0 0 
1 1 
1 1 
3 4 
3 4 
0 0 
1 1 
0 0 
0 0 
1 1 
1 1 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
7 8 
6 7 
1 1 
5 6 
0 0 
3 4 
3 4 
3 4 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
3 4 
1 1 
1 1 
1 1 
1 1 
1 1 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
1 1 
3 4 
3 4 
1 1 
0 0 
0 0 
0 0 
2 2 
2 2 
2 2 
2 2 
3 4 
3 4 
3 4 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
3 4 
4 5 
3 4 
0 0 
0 0 
0 0 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
2 2 
1 1 
1 1 
1 1 
1 1 
0 0 
2 2 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
3 4 
0 0 
0 0 
0 0 
5 6 
0 0 
0 0 
0 0 
3 4 
3 4 
3 4 
0 0 
0 0 
5 6 
3 4 
0 0 
3 4 
0 0 
1 1 
3 4 
0 0 
0 0 
0 0 
5 6 
6 7 
2 2 
0 0 
3 4 
3 4 
1 1 
3 4 
0 0 
0 0 
0 0 
3 4 
0 0 
1 1 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
3 4 
0 0 
3 4 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
3 4 
4 5 
3 4 
0 0 
0 0 
5 6 
0 0 
3 4 
3 4 
2 2 
0 0 
0 0 
1 1 
3 4 
1 1 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
2 2 
2 2 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
1 1 
0 0 
3 4 
3 4 
3 4 
0 0 
0 0 
1 1 
0 0 
0 0 
3 4 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
0 0 
0 0 
3 4 
0 0 
3 4 
3 4 
3 4 
5 6 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
5 6 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
3 4 
3 4 
3 4 
0 0 
0 0 
0 0 
1 1 
1 1 
3 4 
3 4 
3 4 
1 1 
3 4 
1 1 
0 0 
1 1 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
3 4 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
1 1 
3 4 
0 0 
0 0 
0 0 
0 0 
3 4 
3 4 
3 4 
0 0 
0 0 
3 4 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
3 4 
3 4 
4 5 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
3 4 
1 1 
1 1 
1 1 
1 1 
5 6 
1 1 
1 1 
1 1 
5 6 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
2 2 
1 1 
1 1 
1 1 
0 0 
3 4 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
5 6 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
3 4 
0 0 
1 1 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
3 4 
3 4 
0 0 
0 0 
3 4 
3 4 
3 4 
3 4 
3 4 
0 0 
0 0 
3 4 
0 0 
0 0 
3 4 
3 4 
3 4 
3 4 
0 0 
3 4 
3 4 
3 4 
3 4 
0 0 
3 4 
3 4 
3 4 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
3 4 
1 1 
1 1 
3 4 
0 0 
1 1 
1 1 
0 0 
0 0 
1 1 
0 0 
1 1 
0 0 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
3 4 
0 0 
3 4 
0 0 
3 4 
0 0 
0 0 
0 0 
0 0 
3 4 
7 8 
0 0 
3 4 
1 1 
0 0 
0 0 
0 0 
3 4 
1 1 
3 4 
3 4 
1 1 
1 1 
1 1 
1 1 
Landscape Indices
PR 8
PRD 1.451914
SHDI 0.616999
SIDI 0.802926
MSIDI 1.624175
SHEI 0.815801
SIEI 0.917630
MSIEI 0.781063
IEI 0.000000
