Parcel indices
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
2 3 
6 7 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
2 3 
1 1 
1 1 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
2 3 
6 7 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
2 3 
0 0 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
2 3 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
4 5 
2 3 
7 8 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
4 5 
1 1 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
6 7 
6 7 
6 7 
1 1 
0 0 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
6 7 
0 0 
6 7 
0 0 
0 0 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
4 5 
1 1 
6 7 
6 7 
6 7 
6 7 
2 3 
2 3 
6 7 
0 0 
1 1 
1 1 
6 7 
2 3 
2 3 
6 7 
6 7 
1 1 
6 7 
1 1 
0 0 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
6 7 
6 7 
6 7 
1 1 
7 8 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
2 3 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
2 3 
6 7 
6 7 
6 7 
6 7 
1 1 
3 4 
6 7 
6 7 
1 1 
6 7 
6 7 
6 7 
2 3 
0 0 
1 1 
0 0 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
1 1 
1 1 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
2 3 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
0 0 
1 1 
7 8 
1 1 
1 1 
6 7 
1 1 
7 8 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
2 3 
2 3 
4 5 
1 1 
1 1 
1 1 
3 4 
6 7 
1 1 
7 8 
1 1 
2 3 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
2 3 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
1 1 
1 1 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
4 5 
5 6 
1 1 
1 1 
5 6 
1 1 
1 1 
1 1 
4 5 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
6 7 
0 0 
6 7 
2 3 
6 7 
0 0 
6 7 
1 1 
2 3 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
6 7 
1 1 
1 1 
1 1 
2 3 
4 5 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
2 3 
0 0 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
2 3 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
1 1 
6 7 
6 7 
2 3 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
5 6 
1 1 
0 0 
1 1 
4 5 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
6 7 
0 0 
0 0 
1 1 
6 7 
4 5 
6 7 
1 1 
1 1 
1 1 
1 1 
6 7 
3 4 
1 1 
6 7 
2 3 
1 1 
6 7 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
7 8 
6 7 
6 7 
2 3 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
2 3 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
0 0 
0 0 
4 5 
6 7 
6 7 
6 7 
6 7 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
0 0 
6 7 
2 3 
6 7 
0 0 
0 0 
0 0 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
6 7 
6 7 
6 7 
2 3 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
6 7 
4 5 
6 7 
6 7 
2 3 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
6 7 
4 5 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
1 1 
6 7 
2 3 
6 7 
6 7 
1 1 
1 1 
6 7 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
2 3 
6 7 
6 7 
6 7 
6 7 
6 7 
7 8 
6 7 
6 7 
6 7 
6 7 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
5 6 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
4 5 
6 7 
2 3 
2 3 
1 1 
1 1 
6 7 
2 3 
4 5 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
7 8 
7 8 
4 5 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
4 5 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
5 6 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
2 3 
1 1 
0 0 
6 7 
6 7 
6 7 
1 1 
2 3 
2 3 
2 3 
1 1 
6 7 
1 1 
1 1 
2 3 
1 1 
1 1 
1 1 
1 1 
7 8 
2 3 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
6 7 
1 1 
6 7 
6 7 
7 8 
7 8 
6 7 
2 3 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
1 1 
6 7 
2 3 
1 1 
6 7 
2 3 
6 7 
6 7 
2 3 
2 3 
6 7 
0 0 
2 3 
2 3 
1 1 
1 1 
0 0 
1 1 
3 4 
1 1 
1 1 
2 3 
2 3 
2 3 
2 3 
1 1 
4 5 
1 1 
1 1 
7 8 
2 3 
6 7 
2 3 
1 1 
2 3 
2 3 
6 7 
6 7 
0 0 
0 0 
6 7 
2 3 
6 7 
2 3 
2 3 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
7 8 
2 3 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
1 1 
2 3 
1 1 
1 1 
1 1 
0 0 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
2 3 
6 7 
7 8 
0 0 
2 3 
2 3 
1 1 
4 5 
7 8 
2 3 
2 3 
2 3 
2 3 
7 8 
2 3 
1 1 
1 1 
1 1 
6 7 
4 5 
5 6 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
6 7 
1 1 
6 7 
2 3 
6 7 
6 7 
6 7 
1 1 
1 1 
2 3 
2 3 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
2 3 
1 1 
1 1 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
4 5 
1 1 
5 6 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
4 5 
1 1 
6 7 
1 1 
0 0 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
6 7 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
4 5 
1 1 
5 6 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
5 6 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
4 5 
5 6 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
0 0 
1 1 
5 6 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
1 1 
1 1 
4 5 
1 1 
1 1 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
6 7 
0 0 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
1 1 
0 0 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
5 6 
4 5 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
6 7 
6 7 
2 3 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
2 3 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
2 3 
4 5 
1 1 
1 1 
1 1 
1 1 
6 7 
1 1 
6 7 
1 1 
1 1 
1 1 
6 7 
6 7 
2 3 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
0 0 
0 0 
6 7 
6 7 
6 7 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
6 7 
0 0 
0 0 
1 1 
4 5 
3 4 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
4 5 
1 1 
2 3 
0 0 
0 0 
0 0 
0 0 
0 0 
4 5 
1 1 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
6 7 
0 0 
0 0 
0 0 
6 7 
0 0 
2 3 
6 7 
1 1 
4 5 
4 5 
1 1 
1 1 
4 5 
6 7 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
0 0 
4 5 
4 5 
0 0 
0 0 
0 0 
1 1 
1 1 
1 1 
0 0 
0 0 
6 7 
0 0 
0 0 
1 1 
1 1 
0 0 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
6 7 
2 3 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
6 7 
7 8 
0 0 
6 7 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
1 1 
0 0 
1 1 
2 3 
6 7 
6 7 
6 7 
0 0 
6 7 
0 0 
6 7 
1 1 
2 3 
6 7 
1 1 
1 1 
1 1 
6 7 
6 7 
1 1 
0 0 
6 7 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
2 3 
6 7 
6 7 
1 1 
2 3 
1 1 
1 1 
1 1 
6 7 
1 1 
6 7 
1 1 
1 1 
6 7 
1 1 
1 1 
6 7 
2 3 
1 1 
6 7 
6 7 
6 7 
2 3 
1 1 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
5 6 
6 7 
1 1 
6 7 
1 1 
6 7 
1 1 
1 1 
1 1 
1 1 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
6 7 
6 7 
6 7 
6 7 
0 0 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
2 3 
1 1 
1 1 
1 1 
6 7 
1 1 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
6 7 
1 1 
6 7 
6 7 
6 7 
6 7 
1 1 
6 7 
2 3 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
7 8 
0 0 
1 1 
0 0 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
2 3 
1 1 
5 6 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
5 6 
6 7 
1 1 
1 1 
0 0 
0 0 
2 3 
6 7 
6 7 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
0 0 
1 1 
1 1 
6 7 
6 7 
0 0 
0 0 
6 7 
6 7 
2 3 
6 7 
6 7 
6 7 
2 3 
1 1 
1 1 
1 1 
1 1 
0 0 
1 1 
1 1 
1 1 
6 7 
6 7 
6 7 
1 1 
6 7 
1 1 
1 1 
1 1 
6 7 
1 1 
1 1 
5 6 
1 1 
6 7 
6 7 
6 7 
6 7 
6 7 
6 7 
1 1 
1 1 
1 1 
6 7 
2 3 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
7 8 
1 1 
6 7 
1 1 
5 6 
1 1 
2 3 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
0 0 
6 7 
0 0 
7 8 
1 1 
6 7 
0 0 
6 7 
0 0 
2 3 
0 0 
6 7 
2 3 
7 8 
1 1 
1 1 
0 0 
1 1 
1 1 
6 7 
1 1 
1 1 
0 0 
6 7 
4 5 
4 5 
7 8 
2 3 
6 7 
2 3 
7 8 
1 1 
2 3 
2 3 
2 3 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
6 7 
2 3 
1 1 
0 0 
7 8 
0 0 
1 1 
1 1 
7 8 
4 5 
7 8 
6 7 
7 8 
7 8 
7 8 
7 8 
7 8 
7 8 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
2 3 
1 1 
1 1 
1 1 
1 1 
2 3 
2 3 
1 1 
1 1 
1 1 
7 8 
7 8 
7 8 
7 8 
7 8 
2 3 
2 3 
2 3 
4 5 
7 8 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
6 7 
0 0 
0 0 
1 1 
1 1 
1 1 
1 1 
1 1 
7 8 
7 8 
0 0 
Landscape Indices
TA 787.044792
LPI 3.295528
AREA_MN 0.161214
AREA_AM 3.023467
AREA_MD 0.028205
GYRATE_MN 9.644223
GYRATE_AM 43.879007
GYRATE_MD 6.077800
